current_density_A_per_cm2,voltage_V
0.010000,1.048697
0.038046,0.955317
0.066091,0.880496
0.094137,0.802952
0.122183,0.688346
0.150229,0.466733
0.178274,0.441245
0.206320,0.417671
0.234366,0.395562
0.262412,0.374610
0.290457,0.354597
0.318503,0.335359
0.346549,0.316774
0.374594,0.298744
0.402640,0.281194
0.430686,0.264061
0.458732,0.247296
0.486777,0.230856
0.514823,0.214707
0.542869,0.198818
0.570914,0.183164
0.598960,0.167725
0.627006,0.152479
0.655052,0.137412
0.683097,0.122508
0.711143,0.107755
0.739189,0.093141
0.767235,0.078657
0.795280,0.064293
0.823326,0.050041
0.851372,0.050000
0.879417,0.050000
0.907463,0.050000
0.935509,0.050000
0.963555,0.050000
0.991600,0.050000
1.019646,0.050000
1.047692,0.050000
1.075737,0.050000
1.103783,0.050000
1.131829,0.050000
1.159875,0.050000
1.187920,0.050000
1.215966,0.050000
1.244012,0.050000
1.272058,0.050000
1.300103,0.050000
1.328149,0.050000
1.356195,0.050000
1.384240,0.050000
