current_density_A_per_cm2,voltage_V
0.010000,1.041803
0.016333,1.018771
0.022667,0.998528
0.029000,0.980261
0.035334,0.963448
0.041667,0.947738
0.048001,0.932874
0.054334,0.918666
0.060667,0.904964
0.067001,0.891646
0.073334,0.878611
0.079668,0.865767
0.086001,0.853033
0.092334,0.840329
0.098668,0.827579
0.105001,0.814699
0.111335,0.801602
0.117668,0.788186
0.124002,0.774330
0.130335,0.759886
0.136668,0.744662
0.143002,0.728398
0.149335,0.710726
0.155669,0.691089
0.162002,0.668581
0.168335,0.641561
0.174669,0.606524
0.181002,0.553416
0.187336,0.435673
0.193669,0.430684
0.200003,0.425778
0.206336,0.420950
0.212669,0.416195
0.219003,0.411509
0.225336,0.406890
0.231670,0.402333
0.238003,0.397835
0.244336,0.393395
0.250670,0.389008
0.257003,0.384672
0.263337,0.380386
0.269670,0.376146
0.276004,0.371952
0.282337,0.367800
0.288670,0.363690
0.295004,0.359619
0.301337,0.355586
0.307671,0.351589
0.314004,0.347628
0.320337,0.343700
