current_density_A_per_cm2,voltage_V
0.010000,1.054540
0.029330,0.992127
0.048661,0.944727
0.067991,0.904129
0.087322,0.866887
0.106652,0.830996
0.125982,0.794872
0.145313,0.756769
0.164643,0.714002
0.183974,0.660736
0.203304,0.575689
0.222634,0.411143
0.241965,0.396591
0.261295,0.382559
0.280626,0.368977
0.299956,0.355790
0.319286,0.342950
0.338617,0.330420
0.357947,0.318167
0.377277,0.306163
0.396608,0.294384
0.415938,0.282811
0.435269,0.271425
0.454599,0.260211
0.473929,0.249155
0.493260,0.238244
0.512590,0.227469
0.531921,0.216819
0.551251,0.206286
0.570581,0.195862
0.589912,0.185540
0.609242,0.175313
0.628573,0.165177
0.647903,0.155125
0.667233,0.145152
0.686564,0.135255
0.705894,0.125430
0.725225,0.115671
0.744555,0.105977
0.763885,0.096344
0.783216,0.086769
0.802546,0.077248
0.821877,0.067781
0.841207,0.058363
0.860537,0.050000
0.879868,0.050000
0.899198,0.050000
0.918528,0.050000
0.937859,0.050000
0.957189,0.050000
