current_density_A_per_cm2,voltage_V
0.010000,1.052566
0.015515,1.031241
0.021031,1.012218
0.026546,0.994885
0.032061,0.978834
0.037577,0.963777
0.043092,0.949502
0.048607,0.935847
0.054122,0.922684
0.059638,0.909910
0.065153,0.897437
0.070668,0.885187
0.076184,0.873094
0.081699,0.861093
0.087214,0.849124
0.092730,0.837125
0.098245,0.825034
0.103760,0.812782
0.109275,0.800295
0.114791,0.787485
0.120306,0.774247
0.125821,0.760451
0.131337,0.745932
0.136852,0.730467
0.142367,0.713742
0.147883,0.695300
0.153398,0.674415
0.158913,0.649836
0.164429,0.619099
0.169944,0.576133
0.175459,0.496474
0.180974,0.436407
0.186490,0.431628
0.192005,0.426919
0.197520,0.422276
0.203036,0.417696
0.208551,0.413177
0.214066,0.408714
0.219582,0.404306
0.225097,0.399950
0.230612,0.395644
0.236127,0.391385
0.241643,0.387171
0.247158,0.383001
0.252673,0.378873
0.258189,0.374785
0.263704,0.370736
0.269219,0.366723
0.274735,0.362747
0.280250,0.358804
