current_density_A_per_m2,voltage_V
0.000000,1.206129
185.865578,0.000000
371.731156,0.000000
557.596735,0.000000
743.462313,0.000000
929.327891,0.000000
1115.193469,0.000000
1301.059048,0.000000
1486.924626,0.000000
1672.790204,0.000000
1858.655782,0.000000
2044.521361,0.000000
2230.386939,0.000000
2416.252517,0.000000
2602.118095,0.000000
2787.983674,0.000000
2973.849252,0.000000
3159.714830,0.000000
3345.580408,0.000000
3531.445987,0.000000
3717.311565,0.000000
3903.177143,0.000000
4089.042721,0.000000
4274.908300,0.000000
4460.773878,0.000000
4646.639456,0.000000
4832.505034,0.000000
5018.370613,0.000000
5204.236191,0.000000
5390.101769,0.000000
5575.967347,0.000000
5761.832926,0.000000
5947.698504,0.000000
6133.564082,0.000000
6319.429660,0.000000
6505.295239,0.000000
6691.160817,0.000000
6877.026395,0.000000
7062.891973,0.000000
7248.757552,0.000000
7434.623130,0.000000
7620.488708,0.000000
7806.354286,0.000000
7992.219865,0.000000
8178.085443,0.000000
8363.951021,0.000000
8549.816599,0.000000
8735.682178,0.000000
8921.547756,0.000000
9107.413334,0.000000
9293.278912,0.000000
9479.144491,0.000000
9665.010069,0.000000
9850.875647,0.000000
10036.741225,0.000000
10222.606804,0.000000
10408.472382,0.000000
10594.337960,0.000000
10780.203538,0.000000
10966.069117,0.000000
