current_density_A_per_m2,voltage_V
0.000000,1.207915
226.458308,0.000000
452.916616,0.000000
679.374923,0.000000
905.833231,0.000000
1132.291539,0.000000
1358.749847,0.000000
1585.208155,0.000000
1811.666463,0.000000
2038.124770,0.000000
2264.583078,0.000000
2491.041386,0.000000
2717.499694,0.000000
2943.958002,0.000000
3170.416309,0.000000
3396.874617,0.000000
3623.332925,0.000000
3849.791233,0.000000
4076.249541,0.000000
4302.707848,0.000000
4529.166156,0.000000
4755.624464,0.000000
4982.082772,0.000000
5208.541080,0.000000
5434.999388,0.000000
5661.457695,0.000000
5887.916003,0.000000
6114.374311,0.000000
6340.832619,0.000000
6567.290927,0.000000
6793.749234,0.000000
7020.207542,0.000000
7246.665850,0.000000
7473.124158,0.000000
7699.582466,0.000000
7926.040774,0.000000
8152.499081,0.000000
8378.957389,0.000000
8605.415697,0.000000
8831.874005,0.000000
9058.332313,0.000000
9284.790620,0.000000
9511.248928,0.000000
9737.707236,0.000000
9964.165544,0.000000
10190.623852,0.000000
10417.082160,0.000000
10643.540467,0.000000
10869.998775,0.000000
11096.457083,0.000000
11322.915391,0.000000
11549.373699,0.000000
11775.832006,0.000000
12002.290314,0.000000
12228.748622,0.000000
12455.206930,0.000000
12681.665238,0.000000
12908.123545,0.000000
13134.581853,0.000000
13361.040161,0.000000
