current_density_A_per_cm2,voltage_V
0.010000,1.062960
0.033305,0.986029
0.056610,0.928452
0.079915,0.878302
0.103220,0.830570
0.126524,0.781591
0.149829,0.726504
0.173134,0.653280
0.196439,0.456949
0.219744,0.406434
0.243049,0.387605
0.266354,0.369555
0.289659,0.352160
0.312964,0.335327
0.336269,0.318978
0.359573,0.303053
0.382878,0.287500
0.406183,0.272279
0.429488,0.257353
0.452793,0.242693
0.476098,0.228273
0.499403,0.214071
0.522708,0.200068
0.546013,0.186248
0.569317,0.172595
0.592622,0.159096
0.615927,0.145741
0.639232,0.132518
0.662537,0.119419
0.685842,0.106434
0.709147,0.093558
0.732452,0.080782
0.755757,0.068102
0.779062,0.055510
0.802366,0.050000
0.825671,0.050000
0.848976,0.050000
0.872281,0.050000
0.895586,0.050000
0.918891,0.050000
0.942196,0.050000
0.965501,0.050000
0.988806,0.050000
1.012110,0.050000
1.035415,0.050000
1.058720,0.050000
1.082025,0.050000
1.105330,0.050000
1.128635,0.050000
1.151940,0.050000
