current_density_A_per_m2,voltage_V
0.000000,1.208137
231.495193,0.000000
462.990386,0.000000
694.485579,0.000000
925.980772,0.000000
1157.475965,0.000000
1388.971158,0.000000
1620.466351,0.000000
1851.961544,0.000000
2083.456737,0.000000
2314.951930,0.000000
2546.447123,0.000000
2777.942316,0.000000
3009.437509,0.000000
3240.932702,0.000000
3472.427895,0.000000
3703.923088,0.000000
3935.418281,0.000000
4166.913474,0.000000
4398.408667,0.000000
4629.903860,0.000000
4861.399053,0.000000
5092.894246,0.000000
5324.389439,0.000000
5555.884632,0.000000
5787.379825,0.000000
6018.875018,0.000000
6250.370211,0.000000
6481.865404,0.000000
6713.360597,0.000000
6944.855790,0.000000
7176.350983,0.000000
7407.846176,0.000000
7639.341369,0.000000
7870.836562,0.000000
8102.331755,0.000000
8333.826948,0.000000
8565.322141,0.000000
8796.817334,0.000000
9028.312527,0.000000
9259.807720,0.000000
9491.302913,0.000000
9722.798106,0.000000
9954.293299,0.000000
10185.788492,0.000000
10417.283685,0.000000
10648.778878,0.000000
10880.274071,0.000000
11111.769264,0.000000
11343.264457,0.000000
11574.759650,0.000000
11806.254843,0.000000
12037.750036,0.000000
12269.245229,0.000000
12500.740422,0.000000
12732.235615,0.000000
12963.730808,0.000000
13195.226001,0.000000
13426.721194,0.000000
13658.216387,0.000000
