current_density_A_per_m2,voltage_V
0.000000,1.207592
219.109760,0.000000
438.219521,0.000000
657.329281,0.000000
876.439042,0.000000
1095.548802,0.000000
1314.658563,0.000000
1533.768323,0.000000
1752.878084,0.000000
1971.987844,0.000000
2191.097605,0.000000
2410.207365,0.000000
2629.317126,0.000000
2848.426886,0.000000
3067.536647,0.000000
3286.646407,0.000000
3505.756168,0.000000
3724.865928,0.000000
3943.975689,0.000000
4163.085449,0.000000
4382.195210,0.000000
4601.304970,0.000000
4820.414731,0.000000
5039.524491,0.000000
5258.634252,0.000000
5477.744012,0.000000
5696.853773,0.000000
5915.963533,0.000000
6135.073294,0.000000
6354.183054,0.000000
6573.292815,0.000000
6792.402575,0.000000
7011.512336,0.000000
7230.622096,0.000000
7449.731857,0.000000
7668.841617,0.000000
7887.951378,0.000000
8107.061138,0.000000
8326.170899,0.000000
8545.280659,0.000000
8764.390420,0.000000
8983.500180,0.000000
9202.609941,0.000000
9421.719701,0.000000
9640.829462,0.000000
9859.939222,0.000000
10079.048983,0.000000
10298.158743,0.000000
10517.268504,0.000000
10736.378264,0.000000
10955.488025,0.000000
11174.597785,0.000000
11393.707546,0.000000
11612.817306,0.000000
11831.927067,0.000000
12051.036827,0.000000
12270.146588,0.000000
12489.256348,0.000000
12708.366109,0.000000
12927.475869,0.000000
