current_density_A_per_cm2,voltage_V
0.010000,1.056360
0.014547,1.039984
0.019093,1.025228
0.023640,1.011729
0.028187,0.999230
0.032733,0.987545
0.037280,0.976533
0.041827,0.966084
0.046373,0.956114
0.050920,0.946553
0.055467,0.937344
0.060014,0.928440
0.064560,0.919802
0.069107,0.911396
0.073654,0.903193
0.078200,0.895168
0.082747,0.887297
0.087294,0.879562
0.091840,0.871944
0.096387,0.864428
0.100934,0.856997
0.105480,0.849639
0.110027,0.842340
0.114574,0.835088
0.119120,0.827871
0.123667,0.820678
0.128214,0.813497
0.132760,0.806317
0.137307,0.799127
0.141854,0.791915
0.146401,0.784669
0.150947,0.777377
0.155494,0.770026
0.160041,0.762602
0.164587,0.755089
0.169134,0.747471
0.173681,0.739730
0.178227,0.731845
0.182774,0.723792
0.187321,0.715545
0.191867,0.707073
0.196414,0.698339
0.200961,0.689301
0.205507,0.679906
0.210054,0.670089
0.214601,0.659771
0.219147,0.648850
0.223694,0.637192
0.228241,0.624619
0.232788,0.610883
