current_density_A_per_cm2,voltage_V
0.010000,1.057453
0.017372,1.031925
0.024743,1.010054
0.032115,0.990696
0.039487,0.973159
0.046859,0.956996
0.054230,0.941896
0.061602,0.927636
0.068974,0.914049
0.076345,0.901005
0.083717,0.888400
0.091089,0.876151
0.098461,0.864186
0.105832,0.852444
0.113204,0.840871
0.120576,0.829417
0.127947,0.818038
0.135319,0.806688
0.142691,0.795324
0.150062,0.783900
0.157434,0.772371
0.164806,0.760683
0.172178,0.748781
0.179549,0.736597
0.186921,0.724054
0.194293,0.711057
0.201664,0.697486
0.209036,0.683187
0.216408,0.667953
0.223780,0.651495
0.231151,0.633391
0.238523,0.612980
0.245895,0.589143
0.253266,0.559735
0.260638,0.519741
0.268010,0.451505
0.275382,0.382080
0.282753,0.377119
0.290125,0.372213
0.297497,0.367361
0.304868,0.362559
0.312240,0.357805
0.319612,0.353098
0.326983,0.348435
0.334355,0.343814
0.341727,0.339233
0.349099,0.334692
0.356470,0.330188
0.363842,0.325721
0.371214,0.321287
