current_density_A_per_cm2,voltage_V
0.010000,1.053307
0.023391,1.008739
0.036782,0.973576
0.050172,0.943653
0.063563,0.916994
0.076954,0.892485
0.090345,0.869422
0.103736,0.847313
0.117127,0.825779
0.130517,0.804499
0.143908,0.783176
0.157299,0.761496
0.170690,0.739095
0.184081,0.715501
0.197472,0.690039
0.210862,0.661623
0.224253,0.628259
0.237644,0.585488
0.251035,0.518843
0.264426,0.382917
0.277817,0.373842
0.291207,0.364962
0.304598,0.356260
0.317989,0.347723
0.331380,0.339338
0.344771,0.331092
0.358162,0.322977
0.371552,0.314983
0.384943,0.307101
0.398334,0.299325
0.411725,0.291648
0.425116,0.284064
0.438507,0.276567
0.451897,0.269152
0.465288,0.261815
0.478679,0.254552
0.492070,0.247358
0.505461,0.240230
0.518852,0.233165
0.532242,0.226159
0.545633,0.219210
0.559024,0.212315
0.572415,0.205472
0.585806,0.198678
0.599197,0.191931
0.612587,0.185230
0.625978,0.178571
0.639369,0.171954
0.652760,0.165377
0.666151,0.158838
