current_density_A_per_m2,voltage_V
0.000000,1.209155
254.620455,0.000000
509.240909,0.000000
763.861364,0.000000
1018.481819,0.000000
1273.102274,0.000000
1527.722728,0.000000
1782.343183,0.000000
2036.963638,0.000000
2291.584092,0.000000
2546.204547,0.000000
2800.825002,0.000000
3055.445456,0.000000
3310.065911,0.000000
3564.686366,0.000000
3819.306821,0.000000
4073.927275,0.000000
4328.547730,0.000000
4583.168185,0.000000
4837.788639,0.000000
5092.409094,0.000000
5347.029549,0.000000
5601.650004,0.000000
5856.270458,0.000000
6110.890913,0.000000
6365.511368,0.000000
6620.131822,0.000000
6874.752277,0.000000
7129.372732,0.000000
7383.993187,0.000000
7638.613641,0.000000
7893.234096,0.000000
8147.854551,0.000000
8402.475005,0.000000
8657.095460,0.000000
8911.715915,0.000000
9166.336369,0.000000
9420.956824,0.000000
9675.577279,0.000000
9930.197734,0.000000
10184.818188,0.000000
10439.438643,0.000000
10694.059098,0.000000
10948.679552,0.000000
11203.300007,0.000000
11457.920462,0.000000
11712.540917,0.000000
11967.161371,0.000000
12221.781826,0.000000
12476.402281,0.000000
12731.022735,0.000000
12985.643190,0.000000
13240.263645,0.000000
13494.884099,0.000000
13749.504554,0.000000
14004.125009,0.000000
14258.745464,0.000000
14513.365918,0.000000
14767.986373,0.000000
15022.606828,0.000000
