current_density_A_per_cm2,voltage_V
0.010000,1.065830
0.033694,0.988800
0.057388,0.931246
0.081082,0.881094
0.104776,0.833307
0.128470,0.784193
0.152163,0.728809
0.175857,0.654754
0.199551,0.443261
0.223245,0.409251
0.246939,0.390366
0.270633,0.372252
0.294327,0.354787
0.318021,0.337876
0.341715,0.321445
0.365409,0.305432
0.389103,0.289787
0.412797,0.274470
0.436490,0.259445
0.460184,0.244682
0.483878,0.230157
0.507572,0.215847
0.531266,0.201733
0.554960,0.187800
0.578654,0.174032
0.602348,0.160416
0.626042,0.146942
0.649736,0.133599
0.673430,0.120377
0.697123,0.107270
0.720817,0.094268
0.744511,0.081366
0.768205,0.068558
0.791899,0.055838
0.815593,0.050000
0.839287,0.050000
0.862981,0.050000
0.886675,0.050000
0.910369,0.050000
0.934063,0.050000
0.957756,0.050000
0.981450,0.050000
1.005144,0.050000
1.028838,0.050000
1.052532,0.050000
1.076226,0.050000
1.099920,0.050000
1.123614,0.050000
1.147308,0.050000
1.171002,0.050000
