current_density_A_per_cm2,voltage_V
0.010000,1.056977
0.014737,1.037954
0.019473,1.020696
0.024210,1.004777
0.028946,0.989900
0.033683,0.975845
0.038419,0.962447
0.043156,0.949577
0.047893,0.937130
0.052629,0.925019
0.057366,0.913171
0.062102,0.901520
0.066839,0.890006
0.071575,0.878576
0.076312,0.867176
0.081048,0.855753
0.085785,0.844252
0.090522,0.832614
0.095258,0.820776
0.099995,0.808663
0.104731,0.796189
0.109468,0.783249
0.114204,0.769709
0.118941,0.755399
0.123678,0.740083
0.128414,0.723434
0.133151,0.704960
0.137887,0.683875
0.142624,0.658797
0.147360,0.626924
0.152097,0.580984
0.156834,0.486690
0.161570,0.452910
0.166307,0.448395
0.171043,0.443944
0.175780,0.439554
0.180516,0.435221
0.185253,0.430943
0.189989,0.426718
0.194726,0.422543
0.199463,0.418416
0.204199,0.414335
0.208936,0.410298
0.213672,0.406304
0.218409,0.402350
0.223145,0.398435
0.227882,0.394557
0.232619,0.390715
0.237355,0.386909
0.242092,0.383135
