current_density_A_per_cm2,voltage_V
0.010000,1.073222
0.020856,1.036170
0.031712,1.006296
0.042567,0.980809
0.053423,0.958266
0.064279,0.937824
0.075135,0.918946
0.085991,0.901266
0.096847,0.884523
0.107702,0.868522
0.118558,0.853115
0.129414,0.838182
0.140270,0.823625
0.151126,0.809363
0.161981,0.795324
0.172837,0.781443
0.183693,0.767662
0.194549,0.753924
0.205405,0.740172
0.216260,0.726348
0.227116,0.712392
0.237972,0.698235
0.248828,0.683801
0.259684,0.668998
0.270540,0.653717
0.281395,0.637818
0.292251,0.621118
0.303107,0.603371
0.313963,0.584224
0.324819,0.563146
0.335674,0.539275
0.346530,0.511066
0.357386,0.475280
0.368242,0.422950
0.379098,0.311145
0.389953,0.304384
0.400809,0.297693
0.411665,0.291067
0.422521,0.284504
0.433377,0.278000
0.444233,0.271554
0.455088,0.265161
0.465944,0.258820
0.476800,0.252529
0.487656,0.246285
0.498512,0.240086
0.509367,0.233931
0.520223,0.227817
0.531079,0.221743
0.541935,0.215708
