current_density_A_per_m2,voltage_V
0.000000,1.205624
174.398960,0.000000
348.797919,0.000000
523.196879,0.000000
697.595838,0.000000
871.994798,0.000000
1046.393758,0.000000
1220.792717,0.000000
1395.191677,0.000000
1569.590636,0.000000
1743.989596,0.000000
1918.388556,0.000000
2092.787515,0.000000
2267.186475,0.000000
2441.585434,0.000000
2615.984394,0.000000
2790.383354,0.000000
2964.782313,0.000000
3139.181273,0.000000
3313.580232,0.000000
3487.979192,0.000000
3662.378152,0.000000
3836.777111,0.000000
4011.176071,0.000000
4185.575030,0.000000
4359.973990,0.000000
4534.372950,0.000000
4708.771909,0.000000
4883.170869,0.000000
5057.569828,0.000000
5231.968788,0.000000
5406.367748,0.000000
5580.766707,0.000000
5755.165667,0.000000
5929.564626,0.000000
6103.963586,0.000000
6278.362546,0.000000
6452.761505,0.000000
6627.160465,0.000000
6801.559424,0.000000
6975.958384,0.000000
7150.357344,0.000000
7324.756303,0.000000
7499.155263,0.000000
7673.554222,0.000000
7847.953182,0.000000
8022.352142,0.000000
8196.751101,0.000000
8371.150061,0.000000
8545.549020,0.000000
8719.947980,0.000000
8894.346940,0.000000
9068.745899,0.000000
9243.144859,0.000000
9417.543818,0.000000
9591.942778,0.000000
9766.341738,0.000000
9940.740697,0.000000
10115.139657,0.000000
10289.538616,0.000000
