current_density_A_per_cm2,voltage_V
0.010000,1.032448
0.019525,0.989994
0.029050,0.950837
0.038576,0.911858
0.048101,0.869863
0.057626,0.819322
0.067151,0.743001
0.076677,0.538337
0.086202,0.525678
0.095727,0.513782
0.105252,0.502530
0.114777,0.491826
0.124303,0.481596
0.133828,0.471779
0.143353,0.462325
0.152878,0.453193
0.162403,0.444350
0.171929,0.435764
0.181454,0.427412
0.190979,0.419271
0.200504,0.411323
0.210030,0.403553
0.219555,0.395944
0.229080,0.388485
0.238605,0.381165
0.248130,0.373973
0.257656,0.366900
0.267181,0.359939
0.276706,0.353082
0.286231,0.346322
0.295757,0.339654
0.305282,0.333073
0.314807,0.326572
0.324332,0.320148
0.333857,0.313796
0.343383,0.307513
0.352908,0.301295
0.362433,0.295139
0.371958,0.289041
0.381483,0.282999
0.391009,0.277011
0.400534,0.271073
0.410059,0.265184
0.419584,0.259341
0.429110,0.253543
0.438635,0.247787
0.448160,0.242072
0.457685,0.236397
0.467210,0.230758
0.476736,0.225156
