current_density_A_per_m2,voltage_V
0.000000,1.210501
285.203942,0.000000
570.407883,0.000000
855.611825,0.000000
1140.815766,0.000000
1426.019708,0.000000
1711.223649,0.000000
1996.427591,0.000000
2281.631533,0.000000
2566.835474,0.000000
2852.039416,0.000000
3137.243357,0.000000
3422.447299,0.000000
3707.651241,0.000000
3992.855182,0.000000
4278.059124,0.000000
4563.263065,0.000000
4848.467007,0.000000
5133.670948,0.000000
5418.874890,0.000000
5704.078832,0.000000
5989.282773,0.000000
6274.486715,0.000000
6559.690656,0.000000
6844.894598,0.000000
7130.098540,0.000000
7415.302481,0.000000
7700.506423,0.000000
7985.710364,0.000000
8270.914306,0.000000
8556.118247,0.000000
8841.322189,0.000000
9126.526131,0.000000
9411.730072,0.000000
9696.934014,0.000000
9982.137955,0.000000
10267.341897,0.000000
10552.545838,0.000000
10837.749780,0.000000
11122.953722,0.000000
11408.157663,0.000000
11693.361605,0.000000
11978.565546,0.000000
12263.769488,0.000000
12548.973430,0.000000
12834.177371,0.000000
13119.381313,0.000000
13404.585254,0.000000
13689.789196,0.000000
13974.993137,0.000000
14260.197079,0.000000
14545.401021,0.000000
14830.604962,0.000000
15115.808904,0.000000
15401.012845,0.000000
15686.216787,0.000000
15971.420729,0.000000
16256.624670,0.000000
16541.828612,0.000000
16827.032553,0.000000
