current_density_A_per_cm2,voltage_V
0.010000,1.065291
0.025782,1.012167
0.041564,0.971122
0.057346,0.936340
0.073128,0.905247
0.088910,0.876435
0.104692,0.849010
0.120474,0.822320
0.136255,0.795818
0.152037,0.768964
0.167819,0.741142
0.183601,0.711519
0.199383,0.678788
0.215165,0.640509
0.230947,0.590899
0.246729,0.507851
0.262511,0.379190
0.278293,0.367582
0.294075,0.356249
0.309857,0.345165
0.325639,0.334306
0.341421,0.323653
0.357203,0.313188
0.372985,0.302895
0.388766,0.292761
0.404548,0.282774
0.420330,0.272922
0.436112,0.263198
0.451894,0.253591
0.467676,0.244095
0.483458,0.234701
0.499240,0.225405
0.515022,0.216199
0.530804,0.207079
0.546586,0.198040
0.562368,0.189077
0.578150,0.180187
0.593932,0.171365
0.609714,0.162608
0.625495,0.153913
0.641277,0.145277
0.657059,0.136697
0.672841,0.128170
0.688623,0.119694
0.704405,0.111268
0.720187,0.102888
0.735969,0.094552
0.751751,0.086260
0.767533,0.078009
0.783315,0.069797
