current_density_A_per_cm2,voltage_V
0.010000,1.047225
0.015514,1.023681
0.021028,1.002195
0.026542,0.982124
0.032056,0.963017
0.037569,0.944534
0.043083,0.926391
0.048597,0.908332
0.054111,0.890102
0.059625,0.871424
0.065139,0.851961
0.070653,0.831270
0.076167,0.808705
0.081681,0.783229
0.087195,0.752946
0.092708,0.713673
0.098222,0.652313
0.103736,0.509931
0.109250,0.503381
0.114764,0.497008
0.120278,0.490798
0.125792,0.484738
0.131306,0.478817
0.136820,0.473025
0.142334,0.467353
0.147847,0.461793
0.153361,0.456338
0.158875,0.450981
0.164389,0.445717
0.169903,0.440540
0.175417,0.435444
0.180931,0.430426
0.186445,0.425481
0.191959,0.420605
0.197473,0.415795
0.202986,0.411048
0.208500,0.406359
0.214014,0.401728
0.219528,0.397150
0.225042,0.392624
0.230556,0.388147
0.236070,0.383717
0.241584,0.379332
0.247098,0.374991
0.252612,0.370690
0.258125,0.366430
0.263639,0.362207
0.269153,0.358021
0.274667,0.353871
0.280181,0.349755
