current_density_A_per_cm2,voltage_V
0.010000,1.051662
0.039569,0.963160
0.069139,0.899104
0.098708,0.842634
0.128278,0.786672
0.157847,0.724113
0.187417,0.636868
0.216986,0.415029
0.246556,0.393001
0.276125,0.372146
0.305695,0.352241
0.335264,0.333121
0.364834,0.314659
0.394403,0.296759
0.423972,0.279342
0.453542,0.262347
0.483111,0.245722
0.512681,0.229425
0.542250,0.213421
0.571820,0.197679
0.601389,0.182173
0.630959,0.166883
0.660528,0.151789
0.690098,0.136873
0.719667,0.122122
0.749237,0.107523
0.778806,0.093064
0.808375,0.078734
0.837945,0.064526
0.867514,0.050430
0.897084,0.050000
0.926653,0.050000
0.956223,0.050000
0.985792,0.050000
1.015362,0.050000
1.044931,0.050000
1.074501,0.050000
1.104070,0.050000
1.133640,0.050000
1.163209,0.050000
1.192778,0.050000
1.222348,0.050000
1.251917,0.050000
1.281487,0.050000
1.311056,0.050000
1.340626,0.050000
1.370195,0.050000
1.399765,0.050000
1.429334,0.050000
1.458904,0.050000
