current_density_A_per_m2,voltage_V
0.000000,1.209919
271.983167,0.000000
543.966334,0.000000
815.949501,0.000000
1087.932667,0.000000
1359.915834,0.000000
1631.899001,0.000000
1903.882168,0.000000
2175.865335,0.000000
2447.848502,0.000000
2719.831669,0.000000
2991.814836,0.000000
3263.798002,0.000000
3535.781169,0.000000
3807.764336,0.000000
4079.747503,0.000000
4351.730670,0.000000
4623.713837,0.000000
4895.697004,0.000000
5167.680170,0.000000
5439.663337,0.000000
5711.646504,0.000000
5983.629671,0.000000
6255.612838,0.000000
6527.596005,0.000000
6799.579172,0.000000
7071.562339,0.000000
7343.545505,0.000000
7615.528672,0.000000
7887.511839,0.000000
8159.495006,0.000000
8431.478173,0.000000
8703.461340,0.000000
8975.444507,0.000000
9247.427674,0.000000
9519.410840,0.000000
9791.394007,0.000000
10063.377174,0.000000
10335.360341,0.000000
10607.343508,0.000000
10879.326675,0.000000
11151.309842,0.000000
11423.293008,0.000000
11695.276175,0.000000
11967.259342,0.000000
12239.242509,0.000000
12511.225676,0.000000
12783.208843,0.000000
13055.192010,0.000000
13327.175177,0.000000
13599.158343,0.000000
13871.141510,0.000000
14143.124677,0.000000
14415.107844,0.000000
14687.091011,0.000000
14959.074178,0.000000
15231.057345,0.000000
15503.040511,0.000000
15775.023678,0.000000
16047.006845,0.000000
