current_density_A_per_cm2,voltage_V
0.010000,1.054289
0.029557,0.995088
0.049114,0.951531
0.068670,0.915449
0.088227,0.883596
0.107784,0.854311
0.127341,0.826586
0.146897,0.799713
0.166454,0.773121
0.186011,0.746267
0.205568,0.718548
0.225124,0.689174
0.244681,0.656935
0.264238,0.619639
0.283795,0.572317
0.303351,0.497902
0.322908,0.353604
0.342465,0.341831
0.362022,0.330335
0.381578,0.319087
0.401135,0.308063
0.420692,0.297243
0.440249,0.286610
0.459805,0.276148
0.479362,0.265843
0.498919,0.255683
0.518476,0.245657
0.538032,0.235756
0.557589,0.225972
0.577146,0.216296
0.596703,0.206721
0.616260,0.197242
0.635816,0.187852
0.655373,0.178546
0.674930,0.169319
0.694487,0.160167
0.714043,0.151086
0.733600,0.142073
0.753157,0.133123
0.772714,0.124233
0.792270,0.115401
0.811827,0.106624
0.831384,0.097900
0.850941,0.089225
0.870497,0.080598
0.890054,0.072016
0.909611,0.063478
0.929168,0.054982
0.948724,0.050000
0.968281,0.050000
