current_density_A_per_m2,voltage_V
0.000000,1.205796
178.296477,0.000000
356.592953,0.000000
534.889430,0.000000
713.185906,0.000000
891.482383,0.000000
1069.778859,0.000000
1248.075336,0.000000
1426.371812,0.000000
1604.668289,0.000000
1782.964765,0.000000
1961.261242,0.000000
2139.557718,0.000000
2317.854195,0.000000
2496.150671,0.000000
2674.447148,0.000000
2852.743625,0.000000
3031.040101,0.000000
3209.336578,0.000000
3387.633054,0.000000
3565.929531,0.000000
3744.226007,0.000000
3922.522484,0.000000
4100.818960,0.000000
4279.115437,0.000000
4457.411913,0.000000
4635.708390,0.000000
4814.004866,0.000000
4992.301343,0.000000
5170.597819,0.000000
5348.894296,0.000000
5527.190773,0.000000
5705.487249,0.000000
5883.783726,0.000000
6062.080202,0.000000
6240.376679,0.000000
6418.673155,0.000000
6596.969632,0.000000
6775.266108,0.000000
6953.562585,0.000000
7131.859061,0.000000
7310.155538,0.000000
7488.452014,0.000000
7666.748491,0.000000
7845.044967,0.000000
8023.341444,0.000000
8201.637921,0.000000
8379.934397,0.000000
8558.230874,0.000000
8736.527350,0.000000
8914.823827,0.000000
9093.120303,0.000000
9271.416780,0.000000
9449.713256,0.000000
9628.009733,0.000000
9806.306209,0.000000
9984.602686,0.000000
10162.899162,0.000000
10341.195639,0.000000
10519.492115,0.000000
