current_density_A_per_cm2,voltage_V
0.010000,1.052633
0.020619,1.017476
0.031238,0.988825
0.041858,0.964149
0.052477,0.942125
0.063096,0.921969
0.073715,0.903175
0.084335,0.885392
0.094954,0.868364
0.105573,0.851891
0.116192,0.835815
0.126812,0.819997
0.137431,0.804316
0.148050,0.788653
0.158669,0.772892
0.169288,0.756907
0.179908,0.740555
0.190527,0.723666
0.201146,0.706026
0.211765,0.687347
0.222385,0.667224
0.233004,0.645039
0.243623,0.619775
0.254242,0.589543
0.264862,0.550136
0.275481,0.488271
0.286100,0.375181
0.296719,0.368361
0.307338,0.361647
0.317958,0.355031
0.328577,0.348508
0.339196,0.342072
0.349815,0.335717
0.360435,0.329440
0.371054,0.323236
0.381673,0.317102
0.392292,0.311032
0.402912,0.305025
0.413531,0.299077
0.424150,0.293185
0.434769,0.287347
0.445388,0.281560
0.456008,0.275822
0.466627,0.270130
0.477246,0.264483
0.487865,0.258879
0.498485,0.253316
0.509104,0.247792
0.519723,0.242306
0.530342,0.236856
