current_density_A_per_cm2,voltage_V
0.010000,1.050497
0.030755,0.986822
0.051511,0.939974
0.072266,0.900785
0.093021,0.865661
0.113777,0.832700
0.134532,0.800644
0.155287,0.768432
0.176043,0.734921
0.196798,0.698517
0.217553,0.656360
0.238309,0.601530
0.259064,0.503972
0.279819,0.375537
0.300575,0.362216
0.321330,0.349295
0.342085,0.336726
0.362841,0.324471
0.383596,0.312497
0.404351,0.300775
0.425107,0.289280
0.445862,0.277994
0.466617,0.266896
0.487373,0.255972
0.508128,0.245207
0.528883,0.234590
0.549639,0.224109
0.570394,0.213754
0.591149,0.203517
0.611905,0.193391
0.632660,0.183367
0.653415,0.173439
0.674171,0.163602
0.694926,0.153850
0.715681,0.144178
0.736437,0.134582
0.757192,0.125058
0.777947,0.115602
0.798703,0.106211
0.819458,0.096880
0.840213,0.087608
0.860968,0.078392
0.881724,0.069228
0.902479,0.060114
0.923234,0.051049
0.943990,0.050000
0.964745,0.050000
0.985500,0.050000
1.006256,0.050000
1.027011,0.050000
