current_density_A_per_m2,voltage_V
0.000000,1.208633
242.759891,0.000000
485.519782,0.000000
728.279673,0.000000
971.039565,0.000000
1213.799456,0.000000
1456.559347,0.000000
1699.319238,0.000000
1942.079129,0.000000
2184.839020,0.000000
2427.598912,0.000000
2670.358803,0.000000
2913.118694,0.000000
3155.878585,0.000000
3398.638476,0.000000
3641.398367,0.000000
3884.158259,0.000000
4126.918150,0.000000
4369.678041,0.000000
4612.437932,0.000000
4855.197823,0.000000
5097.957714,0.000000
5340.717606,0.000000
5583.477497,0.000000
5826.237388,0.000000
6068.997279,0.000000
6311.757170,0.000000
6554.517061,0.000000
6797.276952,0.000000
7040.036844,0.000000
7282.796735,0.000000
7525.556626,0.000000
7768.316517,0.000000
8011.076408,0.000000
8253.836299,0.000000
8496.596191,0.000000
8739.356082,0.000000
8982.115973,0.000000
9224.875864,0.000000
9467.635755,0.000000
9710.395646,0.000000
9953.155538,0.000000
10195.915429,0.000000
10438.675320,0.000000
10681.435211,0.000000
10924.195102,0.000000
11166.954993,0.000000
11409.714885,0.000000
11652.474776,0.000000
11895.234667,0.000000
12137.994558,0.000000
12380.754449,0.000000
12623.514340,0.000000
12866.274232,0.000000
13109.034123,0.000000
13351.794014,0.000000
13594.553905,0.000000
13837.313796,0.000000
14080.073687,0.000000
14322.833578,0.000000
