current_density_A_per_cm2,voltage_V
0.010000,1.037351
0.031311,0.956658
0.052622,0.886303
0.073934,0.807636
0.095245,0.660656
0.116556,0.491502
0.137867,0.469457
0.159179,0.449169
0.180490,0.430242
0.201801,0.412401
0.223112,0.395446
0.244424,0.379228
0.265735,0.363632
0.287046,0.348570
0.308357,0.333968
0.329669,0.319770
0.350980,0.305928
0.372291,0.292401
0.393602,0.279156
0.414914,0.266166
0.436225,0.253405
0.457536,0.240853
0.478847,0.228492
0.500159,0.216304
0.521470,0.204278
0.542781,0.192399
0.564092,0.180658
0.585404,0.169044
0.606715,0.157548
0.628026,0.146163
0.649337,0.134881
0.670649,0.123696
0.691960,0.112602
0.713271,0.101594
0.734582,0.090667
0.755893,0.079815
0.777205,0.069036
0.798516,0.058325
0.819827,0.050000
0.841138,0.050000
0.862450,0.050000
0.883761,0.050000
0.905072,0.050000
0.926383,0.050000
0.947695,0.050000
0.969006,0.050000
0.990317,0.050000
1.011628,0.050000
1.032940,0.050000
1.054251,0.050000
