current_density_A_per_cm2,voltage_V
0.010000,1.062742
0.031234,0.996366
0.052468,0.947571
0.073702,0.906711
0.094936,0.870049
0.116170,0.835624
0.137404,0.802143
0.158638,0.768522
0.179872,0.733591
0.201106,0.695716
0.222340,0.651948
0.243574,0.595054
0.264808,0.492306
0.286042,0.368384
0.307276,0.353852
0.328510,0.339726
0.349744,0.325960
0.370978,0.312512
0.392212,0.299350
0.413446,0.286443
0.434680,0.273769
0.455914,0.261305
0.477148,0.249034
0.498382,0.236939
0.519616,0.225006
0.540850,0.213222
0.562084,0.201577
0.583318,0.190061
0.604552,0.178664
0.625786,0.167379
0.647020,0.156198
0.668254,0.145115
0.689488,0.134123
0.710722,0.123219
0.731956,0.112396
0.753190,0.101649
0.774424,0.090976
0.795659,0.080372
0.816893,0.069833
0.838127,0.059356
0.859361,0.050000
0.880595,0.050000
0.901829,0.050000
0.923063,0.050000
0.944297,0.050000
0.965531,0.050000
0.986765,0.050000
1.007999,0.050000
1.029233,0.050000
1.050467,0.050000
