current_density_A_per_cm2,voltage_V
0.010000,1.067128
0.034026,0.994352
0.058053,0.942548
0.082079,0.899821
0.106105,0.861883
0.130131,0.826603
0.154158,0.792653
0.178184,0.759018
0.202210,0.724712
0.226237,0.688529
0.250263,0.648589
0.274289,0.601151
0.298316,0.535670
0.322342,0.372939
0.346368,0.330345
0.370394,0.315104
0.394421,0.300234
0.418447,0.285692
0.442473,0.271444
0.466500,0.257460
0.490526,0.243714
0.514552,0.230185
0.538579,0.216853
0.562605,0.203702
0.586631,0.190717
0.610657,0.177885
0.634684,0.165195
0.658710,0.152637
0.682736,0.140201
0.706763,0.127879
0.730789,0.115664
0.754815,0.103549
0.778842,0.091528
0.802868,0.079595
0.826894,0.067746
0.850920,0.055975
0.874947,0.050000
0.898973,0.050000
0.922999,0.050000
0.947026,0.050000
0.971052,0.050000
0.995078,0.050000
1.019104,0.050000
1.043131,0.050000
1.067157,0.050000
1.091183,0.050000
1.115210,0.050000
1.139236,0.050000
1.163262,0.050000
1.187289,0.050000
