current_density_A_per_cm2,voltage_V
0.010000,1.027884
0.033130,0.930149
0.056259,0.821017
0.079389,0.533529
0.102519,0.505324
0.125649,0.480489
0.148778,0.458025
0.171908,0.437321
0.195038,0.417977
0.218167,0.399712
0.241297,0.382328
0.264427,0.365674
0.287557,0.349636
0.310686,0.334125
0.333816,0.319069
0.356946,0.304411
0.380076,0.290103
0.403205,0.276106
0.426335,0.262387
0.449465,0.248917
0.472594,0.235673
0.495724,0.222634
0.518854,0.209782
0.541984,0.197101
0.565113,0.184578
0.588243,0.172200
0.611373,0.159956
0.634502,0.147837
0.657632,0.135833
0.680762,0.123939
0.703892,0.112145
0.727021,0.100446
0.750151,0.088836
0.773281,0.077310
0.796410,0.065863
0.819540,0.054491
0.842670,0.050000
0.865800,0.050000
0.888929,0.050000
0.912059,0.050000
0.935189,0.050000
0.958318,0.050000
0.981448,0.050000
1.004578,0.050000
1.027708,0.050000
1.050837,0.050000
1.073967,0.050000
1.097097,0.050000
1.120227,0.050000
1.143356,0.050000
