current_density_A_per_cm2,voltage_V
0.010000,1.051200
0.029143,0.983232
0.048285,0.929456
0.067428,0.880878
0.086571,0.832757
0.105714,0.780306
0.124856,0.713883
0.143999,0.582565
0.163142,0.449194
0.182285,0.431792
0.201427,0.415276
0.220570,0.399500
0.239713,0.384350
0.258856,0.369736
0.277998,0.355588
0.297141,0.341847
0.316284,0.328466
0.335426,0.315405
0.354569,0.302629
0.373712,0.290112
0.392855,0.277828
0.411997,0.265756
0.431140,0.253877
0.450283,0.242176
0.469426,0.230639
0.488568,0.219252
0.507711,0.208005
0.526854,0.196888
0.545997,0.185891
0.565139,0.175007
0.584282,0.164229
0.603425,0.153550
0.622567,0.142964
0.641710,0.132465
0.660853,0.122049
0.679996,0.111710
0.699138,0.101445
0.718281,0.091251
0.737424,0.081122
0.756567,0.071056
0.775709,0.061051
0.794852,0.051102
0.813995,0.050000
0.833138,0.050000
0.852280,0.050000
0.871423,0.050000
0.890566,0.050000
0.909708,0.050000
0.928851,0.050000
0.947994,0.050000
