current_density_A_per_cm2,voltage_V
0.010000,1.052625
0.015621,1.030686
0.021243,1.011140
0.026864,0.993341
0.032485,0.976858
0.038107,0.961389
0.043728,0.946712
0.049349,0.932658
0.054970,0.919093
0.060592,0.905906
0.066213,0.893002
0.071834,0.880302
0.077456,0.867728
0.083077,0.855210
0.088698,0.842678
0.094320,0.830060
0.099941,0.817279
0.105562,0.804248
0.111183,0.790869
0.116805,0.777021
0.122426,0.762554
0.128047,0.747272
0.133669,0.730907
0.139290,0.713078
0.144911,0.693201
0.150533,0.670318
0.156154,0.642665
0.161775,0.606395
0.167396,0.549912
0.173018,0.442363
0.178639,0.437370
0.184260,0.432456
0.189882,0.427618
0.195503,0.422850
0.201124,0.418149
0.206746,0.413513
0.212367,0.408937
0.217988,0.404419
0.223609,0.399957
0.229231,0.395547
0.234852,0.391187
0.240473,0.386876
0.246095,0.382611
0.251716,0.378389
0.257337,0.374211
0.262959,0.370072
0.268580,0.365973
0.274201,0.361912
0.279822,0.357886
0.285444,0.353896
