current_density_A_per_cm2,voltage_V
0.010000,1.052499
0.019700,1.017364
0.029400,0.987881
0.039101,0.961878
0.048801,0.938161
0.058501,0.915986
0.068201,0.894840
0.077901,0.874339
0.087602,0.854164
0.097302,0.834024
0.107002,0.813627
0.116702,0.792639
0.126402,0.770646
0.136103,0.747074
0.145803,0.721041
0.155503,0.691017
0.165203,0.653871
0.174904,0.601174
0.184604,0.486624
0.194304,0.428723
0.204004,0.420745
0.213704,0.412948
0.223405,0.405317
0.233105,0.397838
0.242805,0.390501
0.252505,0.383295
0.262205,0.376211
0.271906,0.369240
0.281606,0.362376
0.291306,0.355611
0.301006,0.348939
0.310706,0.342356
0.320407,0.335855
0.330107,0.329432
0.339807,0.323083
0.349507,0.316804
0.359207,0.310591
0.368908,0.304441
0.378608,0.298351
0.388308,0.292318
0.398008,0.286339
0.407709,0.280412
0.417409,0.274534
0.427109,0.268704
0.436809,0.262919
0.446509,0.257177
0.456210,0.251477
0.465910,0.245817
0.475610,0.240195
0.485310,0.234610
