current_density_A_per_cm2,voltage_V
0.010000,1.043760
0.037055,0.941670
0.064111,0.848572
0.091166,0.703679
0.118222,0.490257
0.145277,0.461714
0.172333,0.435820
0.199388,0.411876
0.226444,0.389428
0.253499,0.368162
0.280554,0.347855
0.307610,0.328342
0.334665,0.309497
0.361721,0.291221
0.388776,0.273436
0.415832,0.256079
0.442887,0.239100
0.469943,0.222454
0.496998,0.206106
0.524054,0.190025
0.551109,0.174186
0.578164,0.158566
0.605220,0.143146
0.632275,0.127909
0.659331,0.112840
0.686386,0.097925
0.713442,0.083154
0.740497,0.068516
0.767553,0.054001
0.794608,0.050000
0.821663,0.050000
0.848719,0.050000
0.875774,0.050000
0.902830,0.050000
0.929885,0.050000
0.956941,0.050000
0.983996,0.050000
1.011052,0.050000
1.038107,0.050000
1.065163,0.050000
1.092218,0.050000
1.119273,0.050000
1.146329,0.050000
1.173384,0.050000
1.200440,0.050000
1.227495,0.050000
1.254551,0.050000
1.281606,0.050000
1.308662,0.050000
1.335717,0.050000
