current_density_A_per_cm2,voltage_V
0.010000,1.037643
0.027568,0.966181
0.045136,0.901844
0.062704,0.830442
0.080273,0.713896
0.097841,0.512537
0.115409,0.492189
0.132977,0.473467
0.150545,0.456018
0.168113,0.439591
0.185681,0.424005
0.203249,0.409119
0.220818,0.394830
0.238386,0.381051
0.255954,0.367717
0.273522,0.354772
0.291090,0.342171
0.308658,0.329876
0.326226,0.317856
0.343795,0.306082
0.361363,0.294533
0.378931,0.283187
0.396499,0.272027
0.414067,0.261037
0.431635,0.250205
0.449203,0.239518
0.466772,0.228966
0.484340,0.218538
0.501908,0.208227
0.519476,0.198024
0.537044,0.187923
0.554612,0.177918
0.572180,0.168002
0.589748,0.158170
0.607317,0.148419
0.624885,0.138742
0.642453,0.129136
0.660021,0.119598
0.677589,0.110124
0.695157,0.100711
0.712725,0.091355
0.730294,0.082055
0.747862,0.072807
0.765430,0.063610
0.782998,0.054460
0.800566,0.050000
0.818134,0.050000
0.835702,0.050000
0.853271,0.050000
0.870839,0.050000
