current_density_A_per_m2,voltage_V
0.000000,1.209414
260.506034,0.000000
521.012069,0.000000
781.518103,0.000000
1042.024137,0.000000
1302.530172,0.000000
1563.036206,0.000000
1823.542240,0.000000
2084.048274,0.000000
2344.554309,0.000000
2605.060343,0.000000
2865.566377,0.000000
3126.072412,0.000000
3386.578446,0.000000
3647.084480,0.000000
3907.590515,0.000000
4168.096549,0.000000
4428.602583,0.000000
4689.108617,0.000000
4949.614652,0.000000
5210.120686,0.000000
5470.626720,0.000000
5731.132755,0.000000
5991.638789,0.000000
6252.144823,0.000000
6512.650858,0.000000
6773.156892,0.000000
7033.662926,0.000000
7294.168960,0.000000
7554.674995,0.000000
7815.181029,0.000000
8075.687063,0.000000
8336.193098,0.000000
8596.699132,0.000000
8857.205166,0.000000
9117.711201,0.000000
9378.217235,0.000000
9638.723269,0.000000
9899.229303,0.000000
10159.735338,0.000000
10420.241372,0.000000
10680.747406,0.000000
10941.253441,0.000000
11201.759475,0.000000
11462.265509,0.000000
11722.771544,0.000000
11983.277578,0.000000
12243.783612,0.000000
12504.289646,0.000000
12764.795681,0.000000
13025.301715,0.000000
13285.807749,0.000000
13546.313784,0.000000
13806.819818,0.000000
14067.325852,0.000000
14327.831887,0.000000
14588.337921,0.000000
14848.843955,0.000000
15109.349990,0.000000
15369.856024,0.000000
