current_density_A_per_cm2,voltage_V
0.010000,1.058095
0.014819,1.038128
0.019638,1.019945
0.024457,1.003095
0.029276,0.987262
0.034096,0.972214
0.038915,0.957771
0.043734,0.943790
0.048553,0.930154
0.053372,0.916759
0.058191,0.903513
0.063010,0.890328
0.067829,0.877120
0.072648,0.863797
0.077468,0.850265
0.082287,0.836413
0.087106,0.822112
0.091925,0.807201
0.096744,0.791470
0.101563,0.774634
0.106382,0.756285
0.111201,0.735794
0.116020,0.712115
0.120840,0.683284
0.125659,0.644865
0.130478,0.582390
0.135297,0.478823
0.140116,0.473708
0.144935,0.468682
0.149754,0.463741
0.154573,0.458879
0.159393,0.454093
0.164212,0.449378
0.169031,0.444731
0.173850,0.440148
0.178669,0.435626
0.183488,0.431163
0.188307,0.426755
0.193126,0.422400
0.197945,0.418095
0.202765,0.413839
0.207584,0.409629
0.212403,0.405464
0.217222,0.401341
0.222041,0.397258
0.226860,0.393215
0.231679,0.389210
0.236498,0.385241
0.241317,0.381307
0.246137,0.377406
