current_density_A_per_cm2,voltage_V
0.010000,1.055771
0.028861,0.992187
0.047723,0.943687
0.066584,0.902044
0.085445,0.863739
0.104307,0.826666
0.123168,0.789088
0.142029,0.748958
0.160891,0.702841
0.179752,0.642235
0.198614,0.522635
0.217475,0.407976
0.236336,0.393285
0.255198,0.379133
0.274059,0.365448
0.292920,0.352172
0.311782,0.339256
0.330643,0.326662
0.349504,0.314355
0.368366,0.302306
0.387227,0.290492
0.406088,0.278890
0.424950,0.267483
0.443811,0.256255
0.462673,0.245190
0.481534,0.234277
0.500395,0.223505
0.519257,0.212862
0.538118,0.202341
0.556979,0.191934
0.575841,0.181632
0.594702,0.171430
0.613563,0.161321
0.632425,0.151300
0.651286,0.141362
0.670147,0.131502
0.689009,0.121717
0.707870,0.112001
0.726732,0.102352
0.745593,0.092767
0.764454,0.083241
0.783316,0.073773
0.802177,0.064360
0.821038,0.054999
0.839900,0.050000
0.858761,0.050000
0.877622,0.050000
0.896484,0.050000
0.915345,0.050000
0.934206,0.050000
