current_density_A_per_cm2,voltage_V
0.010000,1.050093
0.013878,1.034468
0.017755,1.020053
0.021633,1.006591
0.025510,0.993897
0.029388,0.981826
0.033265,0.970266
0.037143,0.959128
0.041020,0.948335
0.044898,0.937827
0.048776,0.927548
0.052653,0.917452
0.056531,0.907496
0.060408,0.897640
0.064286,0.887847
0.068163,0.878082
0.072041,0.868309
0.075918,0.858490
0.079796,0.848589
0.083673,0.838564
0.087551,0.828370
0.091429,0.817956
0.095306,0.807263
0.099184,0.796220
0.103061,0.784743
0.106939,0.772724
0.110816,0.760026
0.114694,0.746468
0.118571,0.731797
0.122449,0.715653
0.126327,0.697488
0.130204,0.676403
0.134082,0.650763
0.137959,0.617083
0.141837,0.565359
0.145714,0.467639
0.149592,0.463851
0.153469,0.460114
0.157347,0.456425
0.161224,0.452783
0.165102,0.449185
0.168980,0.445629
0.172857,0.442114
0.176735,0.438639
0.180612,0.435200
0.184490,0.431799
0.188367,0.428432
0.192245,0.425098
0.196122,0.421797
0.200000,0.418527
