current_density_A_per_cm2,voltage_V
0.010000,1.054502
0.032179,0.981732
0.054359,0.925447
0.076538,0.874710
0.098718,0.824040
0.120897,0.767633
0.143077,0.691945
0.165256,0.459976
0.187436,0.440758
0.209615,0.422620
0.231795,0.405361
0.253974,0.388833
0.276154,0.372922
0.298333,0.357539
0.320513,0.342612
0.342692,0.328084
0.364871,0.313908
0.387051,0.300044
0.409230,0.286459
0.431410,0.273125
0.453589,0.260017
0.475769,0.247116
0.497948,0.234402
0.520128,0.221861
0.542307,0.209478
0.564487,0.197242
0.586666,0.185140
0.608846,0.173164
0.631025,0.161305
0.653205,0.149554
0.675384,0.137906
0.697563,0.126353
0.719743,0.114890
0.741922,0.103511
0.764102,0.092212
0.786281,0.080988
0.808461,0.069834
0.830640,0.058749
0.852820,0.050000
0.874999,0.050000
0.897179,0.050000
0.919358,0.050000
0.941538,0.050000
0.963717,0.050000
0.985896,0.050000
1.008076,0.050000
1.030255,0.050000
1.052435,0.050000
1.074614,0.050000
1.096794,0.050000
