current_density_A_per_cm2,voltage_V
0.010000,1.048712
0.032024,0.973107
0.054048,0.913913
0.076072,0.859506
0.098096,0.803183
0.120121,0.735285
0.142145,0.614737
0.164169,0.449435
0.186193,0.429881
0.208217,0.411441
0.230241,0.393911
0.252265,0.377135
0.274289,0.360998
0.296314,0.345406
0.318338,0.330286
0.340362,0.315578
0.362386,0.301234
0.384410,0.287213
0.406434,0.273480
0.428458,0.260006
0.450482,0.246767
0.472506,0.233742
0.494531,0.220910
0.516555,0.208257
0.538579,0.195768
0.560603,0.183429
0.582627,0.171231
0.604651,0.159162
0.626675,0.147214
0.648699,0.135379
0.670724,0.123650
0.692748,0.112019
0.714772,0.100481
0.736796,0.089030
0.758820,0.077661
0.780844,0.066371
0.802868,0.055153
0.824892,0.050000
0.846916,0.050000
0.868941,0.050000
0.890965,0.050000
0.912989,0.050000
0.935013,0.050000
0.957037,0.050000
0.979061,0.050000
1.001085,0.050000
1.023109,0.050000
1.045133,0.050000
1.067158,0.050000
1.089182,0.050000
