current_density_A_per_m2,voltage_V
0.000000,1.208748
245.382539,0.000000
490.765078,0.000000
736.147617,0.000000
981.530156,0.000000
1226.912695,0.000000
1472.295234,0.000000
1717.677773,0.000000
1963.060311,0.000000
2208.442850,0.000000
2453.825389,0.000000
2699.207928,0.000000
2944.590467,0.000000
3189.973006,0.000000
3435.355545,0.000000
3680.738084,0.000000
3926.120623,0.000000
4171.503162,0.000000
4416.885701,0.000000
4662.268240,0.000000
4907.650779,0.000000
5153.033318,0.000000
5398.415857,0.000000
5643.798396,0.000000
5889.180934,0.000000
6134.563473,0.000000
6379.946012,0.000000
6625.328551,0.000000
6870.711090,0.000000
7116.093629,0.000000
7361.476168,0.000000
7606.858707,0.000000
7852.241246,0.000000
8097.623785,0.000000
8343.006324,0.000000
8588.388863,0.000000
8833.771402,0.000000
9079.153941,0.000000
9324.536480,0.000000
9569.919018,0.000000
9815.301557,0.000000
10060.684096,0.000000
10306.066635,0.000000
10551.449174,0.000000
10796.831713,0.000000
11042.214252,0.000000
11287.596791,0.000000
11532.979330,0.000000
11778.361869,0.000000
12023.744408,0.000000
12269.126947,0.000000
12514.509486,0.000000
12759.892025,0.000000
13005.274564,0.000000
13250.657102,0.000000
13496.039641,0.000000
13741.422180,0.000000
13986.804719,0.000000
14232.187258,0.000000
14477.569797,0.000000
