current_density_A_per_cm2,voltage_V
0.010000,1.036252
0.015272,1.014218
0.020544,0.993981
0.025816,0.974980
0.031088,0.956813
0.036361,0.939168
0.041633,0.921781
0.046905,0.904408
0.052177,0.886804
0.057449,0.868690
0.062721,0.849728
0.067993,0.829464
0.073265,0.807230
0.078538,0.781934
0.083810,0.751552
0.089082,0.711508
0.094354,0.646688
0.099626,0.512631
0.104898,0.506578
0.110170,0.500693
0.115442,0.494961
0.120715,0.489371
0.125987,0.483913
0.131259,0.478576
0.136531,0.473353
0.141803,0.468237
0.147075,0.463220
0.152347,0.458296
0.157619,0.453460
0.162891,0.448706
0.168164,0.444030
0.173436,0.439427
0.178708,0.434894
0.183980,0.430427
0.189252,0.426022
0.194524,0.421677
0.199796,0.417389
0.205068,0.413154
0.210341,0.408970
0.215613,0.404836
0.220885,0.400748
0.226157,0.396705
0.231429,0.392705
0.236701,0.388747
0.241973,0.384828
0.247245,0.380946
0.252518,0.377101
0.257790,0.373291
0.263062,0.369515
0.268334,0.365771
