current_density_A_per_cm2,voltage_V
0.010000,1.063355
0.013878,1.047797
0.017755,1.033484
0.021633,1.020160
0.025510,1.007637
0.029388,0.995771
0.033265,0.984450
0.037143,0.973586
0.041020,0.963107
0.044898,0.952952
0.048776,0.943071
0.052653,0.933420
0.056531,0.923960
0.060408,0.914659
0.064286,0.905485
0.068163,0.896410
0.072041,0.887409
0.075918,0.878455
0.079796,0.869524
0.083673,0.860592
0.087551,0.851634
0.091429,0.842624
0.095306,0.833536
0.099184,0.824340
0.103061,0.815004
0.106939,0.805494
0.110816,0.795767
0.114694,0.785776
0.118571,0.775465
0.122449,0.764767
0.126327,0.753596
0.130204,0.741847
0.134082,0.729381
0.137959,0.716012
0.141837,0.701486
0.145714,0.685430
0.149592,0.667274
0.153469,0.646080
0.157347,0.620117
0.161224,0.585629
0.165102,0.531412
0.168980,0.451259
0.172857,0.447609
0.176735,0.444000
0.180612,0.440429
0.184490,0.436894
0.188367,0.433395
0.192245,0.429929
0.196122,0.426497
0.200000,0.423096
