current_density_A_per_cm2,voltage_V
0.010000,1.042907
0.013878,1.027031
0.017755,1.012294
0.021633,0.998443
0.025510,0.985290
0.029388,0.972690
0.033265,0.960527
0.037143,0.948705
0.041020,0.937142
0.044898,0.925767
0.048776,0.914514
0.052653,0.903323
0.056531,0.892134
0.060408,0.880886
0.064286,0.869515
0.068163,0.857951
0.072041,0.846116
0.075918,0.833918
0.079796,0.821245
0.083673,0.807955
0.087551,0.793866
0.091429,0.778728
0.095306,0.762186
0.099184,0.743704
0.103061,0.722414
0.106939,0.696753
0.110816,0.663436
0.114694,0.613313
0.118571,0.494582
0.122449,0.490464
0.126327,0.486416
0.130204,0.482434
0.134082,0.478515
0.137959,0.474656
0.141837,0.470854
0.145714,0.467106
0.149592,0.463410
0.153469,0.459763
0.157347,0.456164
0.161224,0.452609
0.165102,0.449098
0.168980,0.445629
0.172857,0.442199
0.176735,0.438808
0.180612,0.435453
0.184490,0.432134
0.188367,0.428848
0.192245,0.425595
0.196122,0.422374
0.200000,0.419183
