current_density_A_per_cm2,voltage_V
0.010000,1.054260
0.023443,1.009079
0.036885,0.973345
0.050328,0.942847
0.063770,0.915586
0.077213,0.890432
0.090655,0.866663
0.104098,0.843766
0.117540,0.821335
0.130983,0.799014
0.144425,0.776449
0.157868,0.753246
0.171310,0.728907
0.184753,0.702728
0.198196,0.673586
0.211638,0.639420
0.225081,0.595576
0.238523,0.526609
0.251966,0.389552
0.265408,0.380084
0.278851,0.370830
0.292293,0.361772
0.305736,0.352893
0.319178,0.344179
0.332621,0.335617
0.346063,0.327196
0.359506,0.318905
0.372948,0.310735
0.386391,0.302678
0.399834,0.294728
0.413276,0.286876
0.426719,0.279117
0.440161,0.271446
0.453604,0.263858
0.467046,0.256347
0.480489,0.248910
0.493931,0.241543
0.507374,0.234242
0.520816,0.227004
0.534259,0.219825
0.547701,0.212703
0.561144,0.205636
0.574587,0.198620
0.588029,0.191654
0.601472,0.184735
0.614914,0.177861
0.628357,0.171030
0.641799,0.164241
0.655242,0.157492
0.668684,0.150781
