current_density_A_per_cm2,voltage_V
0.010000,1.059471
0.034930,0.986668
0.059861,0.935294
0.084791,0.893024
0.109722,0.855492
0.134652,0.820538
0.159582,0.786809
0.184513,0.753249
0.209443,0.718802
0.234373,0.682116
0.259304,0.640973
0.284234,0.590630
0.309165,0.515683
0.334095,0.345260
0.359025,0.330090
0.383956,0.315333
0.408886,0.300940
0.433817,0.286870
0.458747,0.273087
0.483677,0.259564
0.508608,0.246275
0.533538,0.233198
0.558468,0.220315
0.583399,0.207609
0.608329,0.195065
0.633260,0.182672
0.658190,0.170418
0.683120,0.158293
0.708051,0.146288
0.732981,0.134395
0.757912,0.122607
0.782842,0.110916
0.807772,0.099317
0.832703,0.087805
0.857633,0.076375
0.882563,0.065021
0.907494,0.053740
0.932424,0.050000
0.957355,0.050000
0.982285,0.050000
1.007215,0.050000
1.032146,0.050000
1.057076,0.050000
1.082007,0.050000
1.106937,0.050000
1.131867,0.050000
1.156798,0.050000
1.181728,0.050000
1.206659,0.050000
1.231589,0.050000
