current_density_A_per_cm2,voltage_V
0.010000,1.066993
0.018403,1.038058
0.026807,1.013863
0.035210,0.992818
0.043613,0.974011
0.052016,0.956869
0.060420,0.941012
0.068823,0.926169
0.077226,0.912144
0.085630,0.898787
0.094033,0.885984
0.102436,0.873642
0.110839,0.861685
0.119243,0.850053
0.127646,0.838693
0.136049,0.827558
0.144452,0.816611
0.152856,0.805815
0.161259,0.795138
0.169662,0.784552
0.178066,0.774026
0.186469,0.763536
0.194872,0.753053
0.203275,0.742551
0.211679,0.732002
0.220082,0.721378
0.228485,0.710647
0.236889,0.699776
0.245292,0.688725
0.253695,0.677452
0.262098,0.665905
0.270502,0.654025
0.278905,0.641738
0.287308,0.628954
0.295711,0.615555
0.304115,0.601391
0.312518,0.586257
0.320921,0.569865
0.329325,0.551791
0.337728,0.531374
0.346131,0.507486
0.354534,0.477959
0.362938,0.437702
0.371341,0.368611
0.379744,0.315874
0.388148,0.310838
0.396551,0.305844
0.404954,0.300889
0.413357,0.295972
0.421761,0.291092
