current_density_A_per_cm2,voltage_V
0.010000,1.046916
0.036969,0.955134
0.063937,0.882247
0.090906,0.808835
0.117874,0.710759
0.144843,0.466001
0.171811,0.440739
0.198780,0.417423
0.225749,0.395599
0.252717,0.374954
0.279686,0.355267
0.306654,0.336373
0.333623,0.318144
0.360591,0.300484
0.387560,0.283314
0.414529,0.266572
0.441497,0.250206
0.468466,0.234173
0.495434,0.218437
0.522403,0.202968
0.549372,0.187741
0.576340,0.172732
0.603309,0.157923
0.630277,0.143297
0.657246,0.128838
0.684214,0.114533
0.711183,0.100372
0.738152,0.086343
0.765120,0.072438
0.792089,0.058648
0.819057,0.050000
0.846026,0.050000
0.872994,0.050000
0.899963,0.050000
0.926932,0.050000
0.953900,0.050000
0.980869,0.050000
1.007837,0.050000
1.034806,0.050000
1.061774,0.050000
1.088743,0.050000
1.115712,0.050000
1.142680,0.050000
1.169649,0.050000
1.196617,0.050000
1.223586,0.050000
1.250554,0.050000
1.277523,0.050000
1.304492,0.050000
1.331460,0.050000
