current_density_A_per_m2,voltage_V
0.000000,1.207493
216.854692,0.000000
433.709383,0.000000
650.564075,0.000000
867.418767,0.000000
1084.273458,0.000000
1301.128150,0.000000
1517.982842,0.000000
1734.837533,0.000000
1951.692225,0.000000
2168.546917,0.000000
2385.401608,0.000000
2602.256300,0.000000
2819.110992,0.000000
3035.965683,0.000000
3252.820375,0.000000
3469.675067,0.000000
3686.529759,0.000000
3903.384450,0.000000
4120.239142,0.000000
4337.093834,0.000000
4553.948525,0.000000
4770.803217,0.000000
4987.657909,0.000000
5204.512600,0.000000
5421.367292,0.000000
5638.221984,0.000000
5855.076675,0.000000
6071.931367,0.000000
6288.786059,0.000000
6505.640750,0.000000
6722.495442,0.000000
6939.350134,0.000000
7156.204825,0.000000
7373.059517,0.000000
7589.914209,0.000000
7806.768900,0.000000
8023.623592,0.000000
8240.478284,0.000000
8457.332975,0.000000
8674.187667,0.000000
8891.042359,0.000000
9107.897050,0.000000
9324.751742,0.000000
9541.606434,0.000000
9758.461126,0.000000
9975.315817,0.000000
10192.170509,0.000000
10409.025201,0.000000
10625.879892,0.000000
10842.734584,0.000000
11059.589276,0.000000
11276.443967,0.000000
11493.298659,0.000000
11710.153351,0.000000
11927.008042,0.000000
12143.862734,0.000000
12360.717426,0.000000
12577.572117,0.000000
12794.426809,0.000000
