current_density_A_per_m2,voltage_V
0.000000,1.208986
250.771216,0.000000
501.542431,0.000000
752.313647,0.000000
1003.084863,0.000000
1253.856079,0.000000
1504.627294,0.000000
1755.398510,0.000000
2006.169726,0.000000
2256.940942,0.000000
2507.712157,0.000000
2758.483373,0.000000
3009.254589,0.000000
3260.025804,0.000000
3510.797020,0.000000
3761.568236,0.000000
4012.339452,0.000000
4263.110667,0.000000
4513.881883,0.000000
4764.653099,0.000000
5015.424315,0.000000
5266.195530,0.000000
5516.966746,0.000000
5767.737962,0.000000
6018.509177,0.000000
6269.280393,0.000000
6520.051609,0.000000
6770.822825,0.000000
7021.594040,0.000000
7272.365256,0.000000
7523.136472,0.000000
7773.907688,0.000000
8024.678903,0.000000
8275.450119,0.000000
8526.221335,0.000000
8776.992550,0.000000
9027.763766,0.000000
9278.534982,0.000000
9529.306198,0.000000
9780.077413,0.000000
10030.848629,0.000000
10281.619845,0.000000
10532.391061,0.000000
10783.162276,0.000000
11033.933492,0.000000
11284.704708,0.000000
11535.475923,0.000000
11786.247139,0.000000
12037.018355,0.000000
12287.789571,0.000000
12538.560786,0.000000
12789.332002,0.000000
13040.103218,0.000000
13290.874434,0.000000
13541.645649,0.000000
13792.416865,0.000000
14043.188081,0.000000
14293.959296,0.000000
14544.730512,0.000000
14795.501728,0.000000
