current_density_A_per_cm2,voltage_V
0.010000,1.043279
0.016807,1.017582
0.023614,0.995060
0.030422,0.974719
0.037229,0.955938
0.044036,0.938293
0.050843,0.921481
0.057650,0.905267
0.064458,0.889462
0.071265,0.873904
0.078072,0.858445
0.084879,0.842937
0.091686,0.827231
0.098494,0.811158
0.105301,0.794515
0.112108,0.777047
0.118915,0.758409
0.125722,0.738100
0.132530,0.715334
0.139337,0.688750
0.146144,0.655622
0.152951,0.608981
0.159758,0.517356
0.166566,0.449058
0.173373,0.443216
0.180180,0.437494
0.186987,0.431882
0.193794,0.426375
0.200602,0.420966
0.207409,0.415648
0.214216,0.410416
0.221023,0.405266
0.227830,0.400192
0.234638,0.395191
0.241445,0.390259
0.248252,0.385392
0.255059,0.380587
0.261866,0.375840
0.268674,0.371150
0.275481,0.366514
0.282288,0.361928
0.289095,0.357391
0.295902,0.352901
0.302709,0.348456
0.309517,0.344053
0.316324,0.339692
0.323131,0.335370
0.329938,0.331085
0.336745,0.326838
0.343553,0.322625
