current_density_A_per_cm2,voltage_V
0.010000,1.054301
0.020081,1.015510
0.030162,0.982689
0.040242,0.953368
0.050323,0.926169
0.060404,0.900190
0.070485,0.874744
0.080565,0.849217
0.090646,0.822955
0.100727,0.795127
0.110808,0.764487
0.120888,0.728789
0.130969,0.682934
0.141050,0.609166
0.151131,0.461136
0.161211,0.451321
0.171292,0.441813
0.181373,0.432579
0.191454,0.423593
0.201534,0.414832
0.211615,0.406276
0.221696,0.397907
0.231777,0.389710
0.241857,0.381672
0.251938,0.373780
0.262019,0.366024
0.272100,0.358395
0.282180,0.350883
0.292261,0.343481
0.302342,0.336183
0.312423,0.328981
0.322503,0.321870
0.332584,0.314845
0.342665,0.307900
0.352746,0.301032
0.362826,0.294236
0.372907,0.287509
0.382988,0.280846
0.393069,0.274246
0.403149,0.267705
0.413230,0.261219
0.423311,0.254787
0.433392,0.248407
0.443472,0.242075
0.453553,0.235790
0.463634,0.229549
0.473715,0.223352
0.483795,0.217196
0.493876,0.211079
0.503957,0.205000
