current_density_A_per_m2,voltage_V
0.000000,1.208700
244.278465,0.000000
488.556930,0.000000
732.835396,0.000000
977.113861,0.000000
1221.392326,0.000000
1465.670791,0.000000
1709.949256,0.000000
1954.227721,0.000000
2198.506187,0.000000
2442.784652,0.000000
2687.063117,0.000000
2931.341582,0.000000
3175.620047,0.000000
3419.898513,0.000000
3664.176978,0.000000
3908.455443,0.000000
4152.733908,0.000000
4397.012373,0.000000
4641.290839,0.000000
4885.569304,0.000000
5129.847769,0.000000
5374.126234,0.000000
5618.404699,0.000000
5862.683164,0.000000
6106.961630,0.000000
6351.240095,0.000000
6595.518560,0.000000
6839.797025,0.000000
7084.075490,0.000000
7328.353956,0.000000
7572.632421,0.000000
7816.910886,0.000000
8061.189351,0.000000
8305.467816,0.000000
8549.746282,0.000000
8794.024747,0.000000
9038.303212,0.000000
9282.581677,0.000000
9526.860142,0.000000
9771.138607,0.000000
10015.417073,0.000000
10259.695538,0.000000
10503.974003,0.000000
10748.252468,0.000000
10992.530933,0.000000
11236.809399,0.000000
11481.087864,0.000000
11725.366329,0.000000
11969.644794,0.000000
12213.923259,0.000000
12458.201725,0.000000
12702.480190,0.000000
12946.758655,0.000000
13191.037120,0.000000
13435.315585,0.000000
13679.594050,0.000000
13923.872516,0.000000
14168.150981,0.000000
14412.429446,0.000000
