current_density_A_per_m2,voltage_V
0.000000,1.209588
264.465561,0.000000
528.931123,0.000000
793.396684,0.000000
1057.862246,0.000000
1322.327807,0.000000
1586.793369,0.000000
1851.258930,0.000000
2115.724491,0.000000
2380.190053,0.000000
2644.655614,0.000000
2909.121176,0.000000
3173.586737,0.000000
3438.052298,0.000000
3702.517860,0.000000
3966.983421,0.000000
4231.448983,0.000000
4495.914544,0.000000
4760.380106,0.000000
5024.845667,0.000000
5289.311228,0.000000
5553.776790,0.000000
5818.242351,0.000000
6082.707913,0.000000
6347.173474,0.000000
6611.639036,0.000000
6876.104597,0.000000
7140.570158,0.000000
7405.035720,0.000000
7669.501281,0.000000
7933.966843,0.000000
8198.432404,0.000000
8462.897966,0.000000
8727.363527,0.000000
8991.829088,0.000000
9256.294650,0.000000
9520.760211,0.000000
9785.225773,0.000000
10049.691334,0.000000
10314.156895,0.000000
10578.622457,0.000000
10843.088018,0.000000
11107.553580,0.000000
11372.019141,0.000000
11636.484703,0.000000
11900.950264,0.000000
12165.415825,0.000000
12429.881387,0.000000
12694.346948,0.000000
12958.812510,0.000000
13223.278071,0.000000
13487.743633,0.000000
13752.209194,0.000000
14016.674755,0.000000
14281.140317,0.000000
14545.605878,0.000000
14810.071440,0.000000
15074.537001,0.000000
15339.002562,0.000000
15603.468124,0.000000
