current_density_A_per_m2,voltage_V
0.000000,1.210108
276.276653,0.000000
552.553306,0.000000
828.829959,0.000000
1105.106612,0.000000
1381.383265,0.000000
1657.659917,0.000000
1933.936570,0.000000
2210.213223,0.000000
2486.489876,0.000000
2762.766529,0.000000
3039.043182,0.000000
3315.319835,0.000000
3591.596488,0.000000
3867.873141,0.000000
4144.149794,0.000000
4420.426447,0.000000
4696.703099,0.000000
4972.979752,0.000000
5249.256405,0.000000
5525.533058,0.000000
5801.809711,0.000000
6078.086364,0.000000
6354.363017,0.000000
6630.639670,0.000000
6906.916323,0.000000
7183.192976,0.000000
7459.469629,0.000000
7735.746282,0.000000
8012.022934,0.000000
8288.299587,0.000000
8564.576240,0.000000
8840.852893,0.000000
9117.129546,0.000000
9393.406199,0.000000
9669.682852,0.000000
9945.959505,0.000000
10222.236158,0.000000
10498.512811,0.000000
10774.789464,0.000000
11051.066116,0.000000
11327.342769,0.000000
11603.619422,0.000000
11879.896075,0.000000
12156.172728,0.000000
12432.449381,0.000000
12708.726034,0.000000
12985.002687,0.000000
13261.279340,0.000000
13537.555993,0.000000
13813.832646,0.000000
14090.109298,0.000000
14366.385951,0.000000
14642.662604,0.000000
14918.939257,0.000000
15195.215910,0.000000
15471.492563,0.000000
15747.769216,0.000000
16024.045869,0.000000
16300.322522,0.000000
