current_density_A_per_cm2,voltage_V
0.010000,1.064286
0.033977,0.987843
0.057955,0.931870
0.081932,0.884188
0.105909,0.840114
0.129887,0.796858
0.153864,0.751868
0.177841,0.701433
0.201819,0.636899
0.225796,0.513818
0.249773,0.386774
0.273751,0.368743
0.297728,0.351370
0.321705,0.334558
0.345683,0.318231
0.369660,0.302328
0.393637,0.286799
0.417615,0.271600
0.441592,0.256697
0.465569,0.242060
0.489547,0.227663
0.513524,0.213484
0.537501,0.199503
0.561478,0.185705
0.585456,0.172075
0.609433,0.158598
0.633410,0.145264
0.657388,0.132063
0.681365,0.118986
0.705342,0.106023
0.729320,0.093167
0.753297,0.080413
0.777274,0.067753
0.801252,0.055182
0.825229,0.050000
0.849206,0.050000
0.873184,0.050000
0.897161,0.050000
0.921138,0.050000
0.945116,0.050000
0.969093,0.050000
0.993070,0.050000
1.017048,0.050000
1.041025,0.050000
1.065002,0.050000
1.088980,0.050000
1.112957,0.050000
1.136934,0.050000
1.160912,0.050000
1.184889,0.050000
