current_density_A_per_cm2,voltage_V
0.010000,1.055992
0.017744,1.024825
0.025487,0.997459
0.033231,0.972505
0.040975,0.949101
0.048718,0.926645
0.056462,0.904667
0.064205,0.882748
0.071949,0.860465
0.079693,0.837325
0.087436,0.812680
0.095180,0.785548
0.102924,0.754230
0.110667,0.715172
0.118411,0.658267
0.126154,0.511816
0.133898,0.481445
0.141642,0.473337
0.149385,0.465454
0.157129,0.457776
0.164873,0.450284
0.172616,0.442963
0.180360,0.435800
0.188103,0.428783
0.195847,0.421902
0.203591,0.415146
0.211334,0.408507
0.219078,0.401978
0.226822,0.395551
0.234565,0.389220
0.242309,0.382980
0.250052,0.376825
0.257796,0.370750
0.265540,0.364751
0.273283,0.358824
0.281027,0.352965
0.288771,0.347170
0.296514,0.341437
0.304258,0.335762
0.312001,0.330143
0.319745,0.324577
0.327489,0.319062
0.335232,0.313595
0.342976,0.308175
0.350720,0.302799
0.358463,0.297466
0.366207,0.292174
0.373950,0.286920
0.381694,0.281705
0.389438,0.276526
