current_density_A_per_cm2,voltage_V
0.010000,1.058883
0.036246,0.981861
0.062493,0.927250
0.088739,0.881665
0.114985,0.840369
0.141231,0.800859
0.167478,0.761287
0.193724,0.719689
0.219970,0.673044
0.246216,0.614547
0.272463,0.516221
0.298709,0.364940
0.324955,0.347955
0.351201,0.331522
0.377448,0.315563
0.403694,0.300019
0.429940,0.284839
0.456187,0.269983
0.482433,0.255415
0.508679,0.241106
0.534925,0.227031
0.561172,0.213169
0.587418,0.199500
0.613664,0.186008
0.639910,0.172679
0.666157,0.159501
0.692403,0.146461
0.718649,0.133550
0.744895,0.120758
0.771142,0.108079
0.797388,0.095504
0.823634,0.083026
0.849880,0.070641
0.876127,0.058342
0.902373,0.050000
0.928619,0.050000
0.954866,0.050000
0.981112,0.050000
1.007358,0.050000
1.033604,0.050000
1.059851,0.050000
1.086097,0.050000
1.112343,0.050000
1.138589,0.050000
1.164836,0.050000
1.191082,0.050000
1.217328,0.050000
1.243574,0.050000
1.269821,0.050000
1.296067,0.050000
