current_density_A_per_cm2,voltage_V
0.010000,1.062570
0.021796,1.021917
0.033591,0.989334
0.045387,0.961500
0.057182,0.936758
0.068978,0.914151
0.080774,0.893072
0.092569,0.873104
0.104365,0.853943
0.116161,0.835352
0.127956,0.817136
0.139752,0.799125
0.151547,0.781158
0.163343,0.763074
0.175139,0.744699
0.186934,0.725833
0.198730,0.706225
0.210525,0.685546
0.222321,0.663325
0.234117,0.638839
0.245912,0.610862
0.257708,0.577018
0.269504,0.531561
0.281299,0.452359
0.293095,0.360231
0.304890,0.352219
0.316686,0.344337
0.328482,0.336577
0.340277,0.328931
0.352073,0.321390
0.363868,0.313950
0.375664,0.306603
0.387460,0.299344
0.399255,0.292168
0.411051,0.285071
0.422847,0.278048
0.434642,0.271095
0.446438,0.264209
0.458233,0.257386
0.470029,0.250624
0.481825,0.243919
0.493620,0.237269
0.505416,0.230671
0.517212,0.224123
0.529007,0.217623
0.540803,0.211168
0.552598,0.204758
0.564394,0.198389
0.576190,0.192061
0.587985,0.185772
