current_density_A_per_cm2,voltage_V
0.010000,1.036921
0.019337,1.002959
0.028674,0.973987
0.038011,0.948031
0.047348,0.923963
0.056685,0.901040
0.066022,0.878708
0.075359,0.856492
0.084696,0.833922
0.094033,0.810460
0.103370,0.785392
0.112707,0.757632
0.122044,0.725249
0.131381,0.684040
0.140718,0.620941
0.150055,0.464009
0.159392,0.455798
0.168729,0.447839
0.178066,0.440109
0.187403,0.432585
0.196740,0.425250
0.206077,0.418089
0.215414,0.411086
0.224751,0.404229
0.234088,0.397508
0.243426,0.390913
0.252763,0.384435
0.262100,0.378066
0.271437,0.371799
0.280774,0.365627
0.290111,0.359545
0.299448,0.353548
0.308785,0.347630
0.318122,0.341787
0.327459,0.336015
0.336796,0.330311
0.346133,0.324670
0.355470,0.319090
0.364807,0.313567
0.374144,0.308099
0.383481,0.302683
0.392818,0.297318
0.402155,0.291999
0.411492,0.286727
0.420829,0.281498
0.430166,0.276310
0.439503,0.271163
0.448840,0.266054
0.458177,0.260982
0.467514,0.255946
