current_density_A_per_cm2,voltage_V
0.010000,1.063133
0.024265,1.014381
0.038529,0.975791
0.052794,0.942628
0.067058,0.912677
0.081323,0.884679
0.095587,0.857796
0.109852,0.831383
0.124116,0.804858
0.138381,0.777599
0.152645,0.748817
0.166910,0.717332
0.181175,0.681051
0.195439,0.635338
0.209704,0.564994
0.223968,0.410951
0.238233,0.399784
0.252497,0.388913
0.266762,0.378306
0.281026,0.367937
0.295291,0.357786
0.309555,0.347832
0.323820,0.338060
0.338085,0.328453
0.352349,0.319000
0.366614,0.309688
0.380878,0.300507
0.395143,0.291449
0.409407,0.282505
0.423672,0.273667
0.437936,0.264929
0.452201,0.256285
0.466465,0.247729
0.480730,0.239255
0.494995,0.230860
0.509259,0.222539
0.523524,0.214288
0.537788,0.206104
0.552053,0.197983
0.566317,0.189921
0.580582,0.181917
0.594846,0.173967
0.609111,0.166070
0.623375,0.158221
0.637640,0.150420
0.651905,0.142665
0.666169,0.134953
0.680434,0.127283
0.694698,0.119653
0.708963,0.112061
